# Header
-43.53444407, 175.67320777, 4.044001464219251E-4
-43.53444407, 175.72320777, 3.891205900219555E-4
-43.53444407, 175.77320777, 3.744847240886771E-4
-43.53444407, 175.82320777, 3.604647473867818E-4
-43.53444407, 175.87320777, 3.4703400720434056E-4
-43.53444407, 175.92320777, 3.34166955798982E-4
-43.53444407, 175.97320777, 3.218391085468047E-4
-43.53444407, 176.02320777, 3.1002700370430264E-4
-43.53444407, 176.07320777, 2.987081636932742E-4
-43.53444407, 176.12320777, 2.878610578203767E-4
-43.53444407, 176.17320777, 2.7746506634733335E-4
-43.53444407, 176.22320777, 2.675004458332654E-4
-43.53444407, 176.27320777, 2.579482956767548E-4
-43.53444407, 176.32320777, 2.4879052579234004E-4
-43.53444407, 176.37320777, 2.400098253626663E-4
-43.48444407, 171.22320777, 5.665031243617357E-4
-43.48444407, 171.27320777, 6.009830437753029E-4
-43.48444407, 171.32320777, 6.382447869695508E-4
-43.48444407, 171.37320777, 6.785560895079381E-4
-43.48444407, 171.42320777, 7.222116206660557E-4
-43.48444407, 171.47320777, 7.695349448187517E-4
-43.48444407, 171.52320777, 8.208802208086079E-4
-43.48444407, 171.57320777, 8.766334183330275E-4
-43.48444407, 171.62320777, 9.372127387017134E-4
-43.48444407, 171.67320777, 0.0010030678060937949
-43.48444407, 171.72320777, 0.0010746770385384862
-43.48444407, 171.77320777, 0.0011525424102209964
-43.48444407, 171.82320777, 0.0012371805768837173
-43.48444407, 171.87320777, 0.0013291090603828315
-43.48444407, 171.92320777, 0.0014288258979246265
-43.48444407, 171.97320777, 0.001536780902322994
-43.48444407, 172.02320777, 0.001653336537150524
-43.48444407, 172.07320777, 0.0017787165257439478
-43.48444407, 172.12320777, 0.001912940895408819
-43.48444407, 172.17320777, 0.0020557474851705115
-43.48444407, 172.22320777, 0.0022065023250234586
-43.48444407, 172.27320777, 0.0023641049631027374
-43.48444407, 172.32320777, 0.002526899743508065
-43.48444407, 172.37320777, 0.0026926096377199627
-43.48444407, 172.42320777, 0.0028583140782068835
-43.48444407, 172.47320777, 0.003020493977096683
-43.48444407, 172.52320777, 0.003175162896456545
-43.48444407, 172.57320777, 0.0033180910691464807
-43.48444407, 172.62320777, 0.0034451090847003774
-43.48444407, 172.67320777, 0.003552454941842084
-43.48444407, 172.72320777, 0.003637109765361032
-43.48444407, 172.77320777, 0.00369706221868561
-43.48444407, 172.82320777, 0.003731453823730592
-43.48444407, 172.87320777, 0.0037405840166249336
-43.48444407, 172.92320777, 0.003725785376189669
-43.48444407, 172.97320777, 0.0036892049606522823
-43.48444407, 173.02320777, 0.0036335397906487508
-43.48444407, 173.07320777, 0.0035617723879519335
-43.48444407, 173.12320777, 0.0034769403192268277
-43.48444407, 173.17320777, 0.0033819581841805823
-43.48444407, 173.22320777, 0.0032794965699330866
-43.48444407, 173.27320777, 0.003171912825712228
-43.48444407, 173.32320777, 0.003061223476968969
-43.48444407, 173.37320777, 0.002949106739454845
-43.48444407, 173.42320777, 0.0028369245379389276
-43.48444407, 173.47320777, 0.0027257554639249716
-43.48444407, 173.52320777, 0.002616432381767691
-43.48444407, 173.57320777, 0.002509580445710487
-43.48444407, 173.62320777, 0.0024056529296612454
-43.48444407, 173.67320777, 0.0023049634716304484
-43.48444407, 173.72320777, 0.0022077141520466235
-43.48444407, 173.77320777, 0.0021140193437435987
-43.48444407, 173.82320777, 0.0020239255741563104
-43.48444407, 173.87320777, 0.0019374277963686297
-43.48444407, 173.92320777, 0.001854482527641818
-43.48444407, 173.97320777, 0.0017750183191275737
-43.48444407, 174.02320777, 0.001698943993628479
-43.48444407, 174.07320777, 0.0016261550455111719
-43.48444407, 174.12320777, 0.0015565385479608526
-43.48444407, 174.17320777, 0.001489976863372009
-43.48444407, 174.22320777, 0.0014263504058960384
-43.48444407, 174.27320777, 0.001365539662567138
-43.48444407, 174.32320777, 0.0013074266416652587
-43.48444407, 174.37320777, 0.001251895884188725
-43.48444407, 174.42320777, 0.001198835146367869
-43.48444407, 174.47320777, 0.0011481358377453974
-43.48444407, 174.52320777, 0.0010996932800789825
-43.48444407, 174.57320777, 0.001053406836734406
-43.48444407, 174.62320777, 0.0010091799498465396
-43.48444407, 174.67320777, 9.669201128545639E-4
-43.48444407, 174.72320777, 9.265387986009875E-4
-43.48444407, 174.77320777, 8.879513575946646E-4
-43.48444407, 174.82320777, 8.510768968990837E-4
-43.48444407, 174.87320777, 8.158381470867003E-4
-43.48444407, 174.92320777, 7.821613225301724E-4
-43.48444407, 174.97320777, 7.499759787584901E-4
-43.48444407, 175.02320777, 7.192148695174468E-4
-43.48444407, 175.07320777, 6.898138054099198E-4
-43.48444407, 175.12320777, 6.617115154501547E-4
-43.48444407, 175.17320777, 6.348495124808145E-4
-43.48444407, 175.22320777, 6.091719631198066E-4
-43.48444407, 175.27320777, 5.846255626923327E-4
-43.48444407, 175.32320777, 5.611594154415101E-4
-43.48444407, 175.37320777, 5.387249201809732E-4
-43.48444407, 175.42320777, 5.172756614489784E-4
-43.48444407, 175.47320777, 4.967673061382593E-4
-43.48444407, 175.52320777, 4.771575055060934E-4
-43.48444407, 175.57320777, 4.5840580241398394E-4
-43.48444407, 175.62320777, 4.404735436021755E-4
-43.48444407, 175.67320777, 4.2332379677207987E-4
-43.48444407, 175.72320777, 4.069212722269892E-4
-43.48444407, 175.77320777, 3.9123224880718567E-4
-43.48444407, 175.82320777, 3.7622450384982507E-4
-43.48444407, 175.87320777, 3.6186724690366097E-4
-43.48444407, 175.92320777, 3.481310569345734E-4
-43.48444407, 175.97320777, 3.349878227676616E-4
-43.48444407, 176.02320777, 3.2241068652440967E-4
-43.48444407, 176.07320777, 3.1037398982919557E-4
-43.48444407, 176.12320777, 2.988532225757154E-4
-43.48444407, 176.17320777, 2.878249740616649E-4
-43.48444407, 176.22320777, 2.772668863175826E-4
-43.48444407, 176.27320777, 2.6715760947280823E-4
-43.48444407, 176.32320777, 2.574767590183618E-4
-43.48444407, 176.37320777, 2.4820487484173077E-4
-43.43444407, 171.22320777, 5.932941206177751E-4
-43.43444407, 171.27320777, 6.307090190645799E-4
-43.43444407, 171.32320777, 6.713021971448251E-4
-43.43444407, 171.37320777, 7.154042097848164E-4
-43.43444407, 171.42320777, 7.633836341084865E-4
-43.43444407, 171.47320777, 8.156510682165176E-4
-43.43444407, 171.52320777, 8.726632079248443E-4
-43.43444407, 171.57320777, 9.349268062079957E-4
-43.43444407, 171.62320777, 0.0010030022085469178
-43.43444407, 171.67320777, 0.0010775059991689523
-43.43444407, 171.72320777, 0.001159112072753139
-43.43444407, 171.77320777, 0.0012485501452973152
-43.43444407, 171.82320777, 0.0013466003172635504
-43.43444407, 171.87320777, 0.0014540817860057796
-43.43444407, 171.92320777, 0.0015718331694285876
-43.43444407, 171.97320777, 0.0017006811745463185
-43.43444407, 172.02320777, 0.0018413936059627255
-43.43444407, 172.07320777, 0.001994612142855158
-43.43444407, 172.12320777, 0.002160760257604171
-43.43444407, 172.17320777, 0.0023399226578569004
-43.43444407, 172.22320777, 0.0025316954977075254
-43.43444407, 172.27320777, 0.0027350122653819944
-43.43444407, 172.32320777, 0.0029479594906860244
-43.43444407, 172.37320777, 0.0031676091600278053
-43.43444407, 172.42320777, 0.0033899090377627044
-43.43444407, 172.47320777, 0.0036096831298146957
-43.43444407, 172.52320777, 0.003820794523242951
-43.43444407, 172.57320777, 0.004016503454240759
-43.43444407, 172.62320777, 0.004190011148695607
-43.43444407, 172.67320777, 0.004335122335561799
-43.43444407, 172.72320777, 0.004446907077020546
-43.43444407, 172.77320777, 0.004522221933391208
-43.43444407, 172.82320777, 0.0045599775390998964
-43.43444407, 172.87320777, 0.004561107314813789
-43.43444407, 172.92320777, 0.004528271836118213
-43.43444407, 172.97320777, 0.004465392442991621
-43.43444407, 173.02320777, 0.004377127507804184
-43.43444407, 173.07320777, 0.004268388047786989
-43.43444407, 173.12320777, 0.004143952698421254
-43.43444407, 173.17320777, 0.0040082036863078865
-43.43444407, 173.22320777, 0.0038649768689056675
-43.43444407, 173.27320777, 0.0037175034364531454
-43.43444407, 173.32320777, 0.003568416328442808
-43.43444407, 173.37320777, 0.003419796675061501
-43.43444407, 173.42320777, 0.0032732408651968375
-43.43444407, 173.47320777, 0.003129934646403567
-43.43444407, 173.52320777, 0.0029907256834144328
-43.43444407, 173.57320777, 0.0028561898001799976
-43.43444407, 173.62320777, 0.0027266887363618943
-43.43444407, 173.67320777, 0.0026024188889017474
-43.43444407, 173.72320777, 0.002483451447929097
-43.43444407, 173.77320777, 0.0023697648062132553
-43.43444407, 173.82320777, 0.002261270299804235
-43.43444407, 173.87320777, 0.0021578323480355996
-43.43444407, 173.92320777, 0.0020592839841619063
-43.43444407, 173.97320777, 0.001965438652752045
-43.43444407, 174.02320777, 0.0018760990246439227
-43.43444407, 174.07320777, 0.0017910634594951323
-43.43444407, 174.12320777, 0.0017101306364438068
-43.43444407, 174.17320777, 0.0016331027774140125
-43.43444407, 174.22320777, 0.0015597878051865689
-43.43444407, 174.27320777, 0.001490000708560921
-43.43444407, 174.32320777, 0.001423564328489393
-43.43444407, 174.37320777, 0.001360309730665358
-43.43444407, 174.42320777, 0.0013000762904787039
-43.43444407, 174.47320777, 0.0012427115843764926
-43.43444407, 174.52320777, 0.0011880711564250257
-43.43444407, 174.57320777, 0.001136018209267774
-43.43444407, 174.62320777, 0.0010864232537673205
-43.43444407, 174.67320777, 0.001039163740549306
-43.43444407, 174.72320777, 9.941236886452257E-4
-43.43444407, 174.77320777, 9.511933207742131E-4
-43.43444407, 174.82320777, 9.102687109328752E-4
-43.43444407, 174.87320777, 8.712514473940988E-4
-43.43444407, 174.92320777, 8.340483125768897E-4
-43.43444407, 174.97320777, 7.98570980245232E-4
-43.43444407, 175.02320777, 7.647357299095096E-4
-43.43444407, 175.07320777, 7.32463177987207E-4
-43.43444407, 175.12320777, 7.016780251200079E-4
-43.43444407, 175.17320777, 6.723088189760206E-4
-43.43444407, 175.22320777, 6.442877318422269E-4
-43.43444407, 175.27320777, 6.175503523079568E-4
-43.43444407, 175.32320777, 5.920354903437137E-4
-43.43444407, 175.37320777, 5.676849950817062E-4
-43.43444407, 175.42320777, 5.444435846067799E-4
-43.43444407, 175.47320777, 5.222586870675343E-4
-43.43444407, 175.52320777, 5.010802924192373E-4
-43.43444407, 175.57320777, 4.808608141157738E-4
-43.43444407, 175.62320777, 4.6155496007619317E-4
-43.43444407, 175.67320777, 4.4311961226574555E-4
-43.43444407, 175.72320777, 4.2551371425037085E-4
-43.43444407, 175.77320777, 4.0869816610733864E-4
-43.43444407, 175.82320777, 3.926357261039994E-4
-43.43444407, 175.87320777, 3.772909185883942E-4
-43.43444407, 175.92320777, 3.6262994757111977E-4
-43.43444407, 175.97320777, 3.4862061551490863E-4
-43.43444407, 176.02320777, 3.3523224688620346E-4
-43.43444407, 176.07320777, 3.224356160616115E-4
-43.43444407, 176.12320777, 3.102028792191722E-4
-43.43444407, 176.17320777, 2.985075098808327E-4
-43.43444407, 176.22320777, 2.87324237806879E-4
-43.43444407, 176.27320777, 2.766289909750163E-4
-43.43444407, 176.32320777, 2.6639884040690845E-4
-43.43444407, 176.37320777, 2.5661194763179233E-4
-43.38444407, 171.22320777, 6.202753705829996E-4
-43.38444407, 171.27320777, 6.607373388396124E-4
-43.38444407, 171.32320777, 7.048067908014356E-4
-43.38444407, 171.37320777, 7.528862753998787E-4
-43.38444407, 171.42320777, 8.054301175102451E-4
-43.38444407, 171.47320777, 8.629512618703275E-4
-43.38444407, 171.52320777, 9.260287849121258E-4
-43.38444407, 171.57320777, 9.953159798969842E-4
-43.38444407, 171.62320777, 0.0010715488081512391
-43.38444407, 171.67320777, 0.0011555543341190317
-43.38444407, 171.72320777, 0.0012482584961464188
-43.38444407, 171.77320777, 0.001350692169961304
-43.38444407, 171.82320777, 0.001463993907544074
-43.38444407, 171.87320777, 0.0015894069191694686
-43.38444407, 171.92320777, 0.0017282667442219094
-43.38444407, 171.97320777, 0.0018819745722240652
-43.38444407, 172.02320777, 0.002051949325117539
-43.38444407, 172.07320777, 0.002239549516763939
-43.38444407, 172.12320777, 0.002445953944403039
-43.38444407, 172.17320777, 0.0026719892744690135
-43.38444407, 172.22320777, 0.0029178941009665475
-43.38444407, 172.27320777, 0.0031830155052237907
-43.38444407, 172.32320777, 0.003465448671533685
-43.38444407, 172.37320777, 0.00376165549815969
-43.38444407, 172.42320777, 0.004066134207644207
-43.38444407, 172.47320777, 0.0043712513547029316
-43.38444407, 172.52320777, 0.004667371961825118
-43.38444407, 172.57320777, 0.00494340494260584
-43.38444407, 172.62320777, 0.00518779566094405
-43.38444407, 172.67320777, 0.005389850376630154
-43.38444407, 172.72320777, 0.005541121267049731
-43.38444407, 172.77320777, 0.0056365017543683164
-43.38444407, 172.82320777, 0.005674743555623548
-43.38444407, 172.87320777, 0.005658293480575056
-43.38444407, 172.92320777, 0.0055925655057121266
-43.38444407, 172.97320777, 0.005484906051863049
-43.38444407, 173.02320777, 0.005343530549011983
-43.38444407, 173.07320777, 0.00517663390746941
-43.38444407, 173.12320777, 0.004991768291570088
-43.38444407, 173.17320777, 0.004795490000026212
-43.38444407, 173.22320777, 0.004593224574880313
-43.38444407, 173.27320777, 0.004389282332188926
-43.38444407, 173.32320777, 0.004186961990552387
-43.38444407, 173.37320777, 0.003988695029438048
-43.38444407, 173.42320777, 0.003796199442518205
-43.38444407, 173.47320777, 0.0036106247383973504
-43.38444407, 173.52320777, 0.003432679376255205
-43.38444407, 173.57320777, 0.0032627377234957836
-43.38444407, 173.62320777, 0.0031009269620958352
-43.38444407, 173.67320777, 0.0029471960083482765
-43.38444407, 173.72320777, 0.002801369117186597
-43.38444407, 173.77320777, 0.002663186879514064
-43.38444407, 173.82320777, 0.002532337081108453
-43.38444407, 173.87320777, 0.0024084775456867423
-43.38444407, 173.92320777, 0.0022912527245181422
-43.38444407, 173.97320777, 0.0021803054643040397
-43.38444407, 174.02320777, 0.002075285100240741
-43.38444407, 174.07320777, 0.001975852784270349
-43.38444407, 174.12320777, 0.001881684764993195
-43.38444407, 174.17320777, 0.0017924741789222959
-43.38444407, 174.22320777, 0.0017079317860959075
-43.38444407, 174.27320777, 0.001627785980893758
-43.38444407, 174.32320777, 0.0015517823267566665
-43.38444407, 174.37320777, 0.0014796827979112715
-43.38444407, 174.42320777, 0.0014112648594384002
-43.38444407, 174.47320777, 0.0013463204768561392
-43.38444407, 174.52320777, 0.0012846551158943553
-43.38444407, 174.57320777, 0.0012260867706042741
-43.38444407, 174.62320777, 0.0011704450418172953
-43.38444407, 174.67320777, 0.0011175702768645092
-43.38444407, 174.72320777, 0.0010673127741804727
-43.38444407, 174.77320777, 0.0010195320519239548
-43.38444407, 174.82320777, 9.740961772307528E-4
-43.38444407, 174.87320777, 9.308811515161254E-4
-43.38444407, 174.92320777, 8.897703468878318E-4
-43.38444407, 174.97320777, 8.506539888626236E-4
-43.38444407, 175.02320777, 8.134286809614878E-4
-43.38444407, 175.07320777, 7.779969672407067E-4
-43.38444407, 175.12320777, 7.442669293000232E-4
-43.38444407, 175.17320777, 7.12151814751269E-4
-43.38444407, 175.22320777, 6.81569694506867E-4
-43.38444407, 175.27320777, 6.524431465544419E-4
-43.38444407, 175.32320777, 6.246989641296813E-4
-43.38444407, 175.37320777, 5.982678863915909E-4
-43.38444407, 175.42320777, 5.730843498576585E-4
-43.38444407, 175.47320777, 5.490862589800381E-4
-43.38444407, 175.52320777, 5.262147743471988E-4
-43.38444407, 175.57320777, 5.044141170876667E-4
-43.38444407, 175.62320777, 4.8363138813606115E-4
-43.38444407, 175.67320777, 4.6381640110294245E-4
-43.38444407, 175.72320777, 4.449215275694479E-4
-43.38444407, 175.77320777, 4.2690155370645486E-4
-43.38444407, 175.82320777, 4.097135471977264E-4
-43.38444407, 175.87320777, 3.933167335245341E-4
-43.38444407, 175.92320777, 3.776723807473014E-4
-43.38444407, 175.97320777, 3.627436919956332E-4
-43.38444407, 176.02320777, 3.484957049510837E-4
-43.38444407, 176.07320777, 3.3489519767749773E-4
-43.38444407, 176.12320777, 3.2191060021938083E-4
-43.38444407, 176.17320777, 3.095119114508024E-4
-43.38444407, 176.22320777, 2.9767062071435295E-4
-43.38444407, 176.27320777, 2.8635963384164803E-4
-43.38444407, 176.32320777, 2.755532031945656E-4
-43.38444407, 176.37320777, 2.652268614085119E-4
-43.33444407, 171.22320777, 6.472080731611645E-4
-43.33444407, 171.27320777, 6.907957770189415E-4
-43.33444407, 171.32320777, 7.384482222835236E-4
-43.33444407, 171.37320777, 7.906486839185497E-4
-43.33444407, 171.42320777, 8.479487437972128E-4
-43.33444407, 171.47320777, 9.109789072192112E-4
-43.33444407, 171.52320777, 9.80460800572176E-4
-43.33444407, 171.57320777, 0.001057221070758201
-43.33444407, 171.62320777, 0.0011422070323109264
-43.33444407, 171.67320777, 0.001236503965818862
-43.33444407, 171.72320777, 0.0013413537206280151
-43.33444407, 171.77320777, 0.0014581738541714323
-43.33444407, 171.82320777, 0.0015885758583471133
-43.33444407, 171.87320777, 0.001734379948890951
-43.33444407, 171.92320777, 0.0018976222460924575
-43.33444407, 171.97320777, 0.0020805477231106077
-43.33444407, 172.02320777, 0.0022855787817392423
-43.33444407, 172.07320777, 0.0025152445254550664
-43.33444407, 172.12320777, 0.0027720497727963794
-43.33444407, 172.17320777, 0.0030582562794546618
-43.33444407, 172.22320777, 0.00337554358216559
-43.33444407, 172.27320777, 0.0037245178626192457
-43.33444407, 172.32320777, 0.004104052329937892
-43.33444407, 172.37320777, 0.004510483377302979
-43.33444407, 172.42320777, 0.004936764232348944
-43.33444407, 172.47320777, 0.005371791069573652
-43.33444407, 172.52320777, 0.005800233194171605
-43.33444407, 172.57320777, 0.006203239583577886
-43.33444407, 172.62320777, 0.006560252035382453
-43.33444407, 172.67320777, 0.006851779920130252
-43.33444407, 172.72320777, 0.00706250115720279
-43.33444407, 172.77320777, 0.007183743142697329
-43.33444407, 172.82320777, 0.007214536503380603
-43.33444407, 172.87320777, 0.00716099974312036
-43.33444407, 172.92320777, 0.007034458829446968
-43.33444407, 172.97320777, 0.006849057406377902
-43.33444407, 173.02320777, 0.006619559653362835
-43.33444407, 173.07320777, 0.006359748936965891
-43.33444407, 173.12320777, 0.006081509485355011
-43.33444407, 173.17320777, 0.0057944774473088125
-43.33444407, 173.22320777, 0.005506076142088192
-43.33444407, 173.27320777, 0.005221762696680473
-43.33444407, 173.32320777, 0.004945359603879669
-43.33444407, 173.37320777, 0.004679393321761205
-43.33444407, 173.42320777, 0.004425399628268214
-43.33444407, 173.47320777, 0.004184179932652414
-43.33444407, 173.52320777, 0.0039560066436455784
-43.33444407, 173.57320777, 0.0037407824541321735
-43.33444407, 173.62320777, 0.0035381609130615403
-43.33444407, 173.67320777, 0.0033476359103385696
-43.33444407, 173.72320777, 0.0031686069205857656
-43.33444407, 173.77320777, 0.00300042571726578
-43.33444407, 173.82320777, 0.002842429122138545
-43.33444407, 173.87320777, 0.002693961344614883
-43.33444407, 173.92320777, 0.002554388636163824
-43.33444407, 173.97320777, 0.0024231083314014586
-43.33444407, 174.02320777, 0.0022995538442621495
-43.33444407, 174.07320777, 0.0021831968041079175
-43.33444407, 174.12320777, 0.0020735472244176527
-43.33444407, 174.17320777, 0.0019701523726846095
-43.33444407, 174.22320777, 0.0018725948368744317
-43.33444407, 174.27320777, 0.0017804901488096144
-43.33444407, 174.32320777, 0.0016934842195514763
-43.33444407, 174.37320777, 0.0016112507602705408
-43.33444407, 174.42320777, 0.0015334887999126324
-43.33444407, 174.47320777, 0.0014599203647665182
-43.33444407, 174.52320777, 0.0013902883519160238
-43.33444407, 174.57320777, 0.001324354605922145
-43.33444407, 174.62320777, 0.0012618981935800869
-43.33444407, 174.67320777, 0.0012027138631766454
-43.33444407, 174.72320777, 0.0011466106705764333
-43.33444407, 174.77320777, 0.0010934107532677474
-43.33444407, 174.82320777, 0.0010429482341039662
-43.33444407, 174.87320777, 9.950682380703605E-4
-43.33444407, 174.92320777, 9.496260074377594E-4
-43.33444407, 174.97320777, 9.064861027695547E-4
-43.33444407, 175.02320777, 8.65521679216641E-4
-43.33444407, 175.07320777, 8.266138292634226E-4
-43.33444407, 175.12320777, 7.896509845356821E-4
-43.33444407, 175.17320777, 7.54528370459512E-4
-43.33444407, 175.22320777, 7.211475084956529E-4
-43.33444407, 175.27320777, 6.894157614052058E-4
-43.33444407, 175.32320777, 6.592459175739151E-4
-43.33444407, 175.37320777, 6.305558108668289E-4
-43.33444407, 175.42320777, 6.032679728393335E-4
-43.33444407, 175.47320777, 5.773093144177886E-4
-43.33444407, 175.52320777, 5.526108344036904E-4
-43.33444407, 175.57320777, 5.291073523660437E-4
-43.33444407, 175.62320777, 5.067372636746609E-4
-43.33444407, 175.67320777, 4.854423146023917E-4
-43.33444407, 175.72320777, 4.651673955890011E-4
-43.33444407, 175.77320777, 4.45860350916114E-4
-43.33444407, 175.82320777, 4.2747180319374406E-4
-43.33444407, 175.87320777, 4.0995499120218226E-4
-43.33444407, 175.92320777, 3.9326561977057157E-4
-43.33444407, 175.97320777, 3.773617205032243E-4
-43.33444407, 176.02320777, 3.622035222863407E-4
-43.33444407, 176.07320777, 3.4775333062186177E-4
-43.33444407, 176.12320777, 3.3397541493958207E-4
-43.33444407, 176.17320777, 3.208359031350344E-4
-43.33444407, 176.22320777, 3.0830268266786087E-4
-43.33444407, 176.27320777, 2.963453076337274E-4
-43.33444407, 176.32320777, 2.849349112935012E-4
-43.33444407, 176.37320777, 2.740441236053454E-4
-43.28444407, 171.22320777, 6.738229805746181E-4
-43.28444407, 171.27320777, 7.205734816722651E-4
-43.28444407, 171.32320777, 7.718670183946694E-4
-43.28444407, 171.37320777, 8.282751861347547E-4
-43.28444407, 171.42320777, 8.904570940227063E-4
-43.28444407, 171.47320777, 9.591747382179933E-4
-43.28444407, 171.52320777, 0.0010353112515070827
-43.28444407, 171.57320777, 0.0011198925199496135
-43.28444407, 171.62320777, 0.001214112684474718
-43.28444407, 171.67320777, 0.0013193640251499296
-43.28444407, 171.72320777, 0.0014372716133657817
-43.28444407, 171.77320777, 0.0015697328360989235
-43.28444407, 171.82320777, 0.0017189613198995766
-43.28444407, 171.87320777, 0.0018875337038371113
-43.28444407, 171.92320777, 0.002078435802268379
-43.28444407, 171.97320777, 0.0022951014553408986
-43.28444407, 172.02320777, 0.002541432047631427
-43.28444407, 172.07320777, 0.0028217762806570846
-43.28444407, 172.12320777, 0.00314083714817675
-43.28444407, 172.17320777, 0.003503455304382749
-43.28444407, 172.22320777, 0.003914195769167433
-43.28444407, 172.27320777, 0.004376643038098606
-43.28444407, 172.32320777, 0.004892302104049816
-43.28444407, 172.37320777, 0.005459039094177177
-43.28444407, 172.42320777, 0.00606912271909921
-43.28444407, 172.47320777, 0.0067071957735264556
-43.28444407, 172.52320777, 0.007348906244429564
-43.28444407, 172.57320777, 0.007961289765535408
-43.28444407, 172.62320777, 0.00850592908042364
-43.28444407, 172.67320777, 0.008945016075636757
-43.28444407, 172.72320777, 0.009248834107997723
-43.28444407, 172.77320777, 0.009401886982928792
-43.28444407, 172.82320777, 0.009405172584395752
-43.28444407, 172.87320777, 0.009274001009103186
-43.28444407, 172.92320777, 0.009032864708906541
-43.28444407, 172.97320777, 0.008709715298877969
-43.28444407, 173.02320777, 0.008331430004400783
-43.28444407, 173.07320777, 0.007921127474295978
-43.28444407, 173.12320777, 0.007497133057979951
-43.28444407, 173.17320777, 0.007073044275699854
-43.28444407, 173.22320777, 0.006658361763876944
-43.28444407, 173.27320777, 0.006259309858241216
-43.28444407, 173.32320777, 0.005879635034269275
-43.28444407, 173.37320777, 0.005521288341196095
-43.28444407, 173.42320777, 0.005184967036042469
-43.28444407, 173.47320777, 0.004870524450976935
-43.28444407, 173.52320777, 0.00457726997695109
-43.28444407, 173.57320777, 0.004304183122912491
-43.28444407, 173.62320777, 0.004050063012113804
-43.28444407, 173.67320777, 0.0038136306178453033
-43.28444407, 173.72320777, 0.003593597012516779
-43.28444407, 173.77320777, 0.003388707479988428
-43.28444407, 173.82320777, 0.003197768650697883
-43.28444407, 173.87320777, 0.0030196638020550024
-43.28444407, 173.92320777, 0.0028533599988687396
-43.28444407, 173.97320777, 0.00269790969996178
-43.28444407, 174.02320777, 0.0025524487139440607
-43.28444407, 174.07320777, 0.00241619185909312
-43.28444407, 174.12320777, 0.002288427302296668
-43.28444407, 174.17320777, 0.0021685102729627056
-43.28444407, 174.22320777, 0.002055856638385833
-43.28444407, 174.27320777, 0.0019499366674852949
-43.28444407, 174.32320777, 0.0018502691879486227
-43.28444407, 174.37320777, 0.0017564162499832045
-43.28444407, 174.42320777, 0.0016679783428185425
-43.28444407, 174.47320777, 0.0015845901635308463
-43.28444407, 174.52320777, 0.0015059169077924935
-43.28444407, 174.57320777, 0.0014316510351186872
-43.28444407, 174.62320777, 0.0013615094536984377
-43.28444407, 174.67320777, 0.001295231069001494
-43.28444407, 174.72320777, 0.0012325746435987517
-43.28444407, 174.77320777, 0.0011733169211404254
-43.28444407, 174.82320777, 0.001117250973858811
-43.28444407, 174.87320777, 0.0010641847394021406
-43.28444407, 174.92320777, 0.001013939718741927
-43.28444407, 174.97320777, 9.663498120615727E-4
-43.28444407, 175.02320777, 9.212602738478523E-4
-43.28444407, 175.07320777, 8.785267719027067E-4
-43.28444407, 175.12320777, 8.380145377552465E-4
-43.28444407, 175.17320777, 7.995975981046215E-4
-43.28444407, 175.22320777, 7.631580785788552E-4
-43.28444407, 175.27320777, 7.285855723629218E-4
-43.28444407, 175.32320777, 6.957765672280497E-4
-43.28444407, 175.37320777, 6.646339252558543E-4
-43.28444407, 175.42320777, 6.350664101599115E-4
-43.28444407, 175.47320777, 6.069882576063185E-4
-43.28444407, 175.52320777, 5.803187843570003E-4
-43.28444407, 175.57320777, 5.549820324303244E-4
-43.28444407, 175.62320777, 5.309064448051461E-4
-43.28444407, 175.67320777, 5.08024569500352E-4
-43.28444407, 175.72320777, 4.8627278914610376E-4
-43.28444407, 175.77320777, 4.655910734290641E-4
-43.28444407, 175.82320777, 4.4592275204506816E-4
-43.28444407, 175.87320777, 4.2721430602699756E-4
-43.28444407, 175.92320777, 4.0941517553564206E-4
-43.28444407, 175.97320777, 3.9247758240526504E-4
-43.28444407, 176.02320777, 3.763563659234773E-4
-43.28444407, 176.07320777, 3.610088304979949E-4
-43.28444407, 176.12320777, 3.4639460401912316E-4
-43.28444407, 176.17320777, 3.324755058686847E-4
-43.28444407, 176.22320777, 3.1921542365293925E-4
-43.28444407, 176.27320777, 3.0658019784963173E-4
-43.28444407, 176.32320777, 2.9453751365957493E-4
-43.28444407, 176.37320777, 2.830567994403943E-4
-43.23444407, 171.22320777, 6.998250693342398E-4
-43.23444407, 171.27320777, 7.497261754797148E-4
-43.23444407, 171.32320777, 8.046602494072766E-4
-43.23444407, 171.37320777, 8.652928731585501E-4
-43.23444407, 171.42320777, 9.323986463377985E-4
-43.23444407, 171.47320777, 0.001006882256595424
-43.23444407, 171.52320777, 0.0010898041265838623
-43.23444407, 171.57320777, 0.0011824116828418974
-43.23444407, 171.62320777, 0.0012861775093243187
-43.23444407, 171.67320777, 0.0014028458817708057
-43.23444407, 171.72320777, 0.0015344894003738107
-43.23444407, 171.77320777, 0.0016835775857199774
-43.23444407, 171.82320777, 0.0018530592539280012
-43.23444407, 171.87320777, 0.0020464600076849928
-43.23444407, 171.92320777, 0.0022679948406680596
-43.23444407, 171.97320777, 0.002522692884794208
-43.23444407, 172.02320777, 0.002816525397116853
-43.23444407, 172.07320777, 0.00315651694902329
-43.23444407, 172.12320777, 0.0035507998965536767
-43.23444407, 172.17320777, 0.004008538446505855
