# Header
-43.85173894, 175.83348482, 0.004768663884191916
-43.85173894, 175.88348482, 0.004613624044318832
-43.85173894, 175.93348482, 0.004463988721429138
-43.85173894, 175.98348482, 0.004319585227729052
-43.85173894, 176.03348482, 0.00418024397651987
-43.85173894, 176.08348482, 0.004045798686438208
-43.85173894, 176.13348482, 0.003916086551672092
-43.85173894, 176.18348482, 0.003790948381531697
-43.85173894, 176.23348482, 0.003670228712425872
-43.85173894, 176.28348482, 0.0035537758950104806
-43.85173894, 176.33348482, 0.003441442159014208
-43.85173894, 176.38348482, 0.0033330836580213958
-43.80173894, 171.28348482, 0.007177293389044584
-43.80173894, 171.33348482, 0.0075131843722865055
-43.80173894, 171.38348482, 0.007866965566733459
-43.80173894, 171.43348482, 0.00823941810685645
-43.80173894, 171.48348482, 0.008631294885897962
-43.80173894, 171.53348482, 0.009043302825904152
-43.80173894, 171.58348482, 0.009476081445485432
-43.80173894, 171.63348482, 0.00993017729038128
-43.80173894, 171.68348482, 0.010406013835797708
-43.80173894, 171.73348482, 0.010903856559896601
-43.80173894, 171.78348482, 0.01142377303997811
-43.80173894, 171.83348482, 0.011965588153591744
-43.80173894, 171.88348482, 0.01252883479264838
-43.80173894, 171.93348482, 0.013112700933612782
-43.80173894, 171.98348482, 0.013715974458476745
-43.80173894, 172.03348482, 0.014336987784992329
-43.80173894, 172.08348482, 0.014973565117906396
-43.80173894, 172.13348482, 0.015622975927621383
-43.80173894, 172.18348482, 0.016281899019660175
-43.80173894, 172.23348482, 0.01694640216446873
-43.80173894, 172.28348482, 0.01761194256899934
-43.80173894, 172.33348482, 0.018273393328368113
-43.80173894, 172.38348482, 0.018925100243617196
-43.80173894, 172.43348482, 0.019560971918805153
-43.80173894, 172.48348482, 0.020174603830853066
-43.80173894, 172.53348482, 0.020759434197491693
-43.80173894, 172.58348482, 0.021308926200615676
-43.80173894, 172.63348482, 0.02181676784612691
-43.80173894, 172.68348482, 0.022277077946403864
-43.80173894, 172.73348482, 0.022684604899476768
-43.80173894, 172.78348482, 0.023034904514136083
-43.80173894, 172.83348482, 0.023324484294264855
-43.80173894, 172.88348482, 0.0235509042792216
-43.80173894, 172.93348482, 0.023712828394273796
-43.80173894, 172.98348482, 0.023810024737962236
-43.80173894, 173.03348482, 0.023843317670162005
-43.80173894, 173.08348482, 0.023814498357883334
-43.80173894, 173.13348482, 0.023726203139861204
-43.80173894, 173.18348482, 0.023581770470001776
-43.80173894, 173.23348482, 0.02338508731457384
-43.80173894, 173.28348482, 0.023140434920003197
-43.80173894, 173.33348482, 0.022852342162509778
-43.80173894, 173.38348482, 0.022525452594999835
-43.80173894, 173.43348482, 0.022164409143111057
-43.80173894, 173.48348482, 0.02177375841729314
-43.80173894, 173.53348482, 0.021357874956015387
-43.80173894, 173.58348482, 0.020920904465459
-43.80173894, 173.63348482, 0.020466724274501406
-43.80173894, 173.68348482, 0.019998918736352945
-43.80173894, 173.73348482, 0.01952076711198193
-43.80173894, 173.78348482, 0.01903524149069214
-43.80173894, 173.83348482, 0.018545012469507804
-43.80173894, 173.88348482, 0.01805246056589076
-43.80173894, 173.93348482, 0.017559691631404525
-43.80173894, 173.98348482, 0.017068554833932027
-43.80173894, 174.03348482, 0.01658066206098771
-43.80173894, 174.08348482, 0.016097407853533096
-43.80173894, 174.13348482, 0.015619989202325666
-43.80173894, 174.18348482, 0.015149424725579813
-43.80173894, 174.23348482, 0.014686572898989139
-43.80173894, 174.28348482, 0.01423214913010377
-43.80173894, 174.33348482, 0.013786741562572797
-43.80173894, 174.38348482, 0.013350825566098123
-43.80173894, 174.43348482, 0.012924776919128082
